ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20121006,063000,201.31671142578125,257.5594482421875,10.61921215057373,0.0001112647878471762
20121006,073000,201.7281951904297,257.5005187988281,3.561814546585083,0.0001112647878471762
20121006,083000,202.13966369628906,257.4034729003906,0.0,0.0001112647878471762
20121006,093000,202.45782470703125,257.20001220703125,0.0,8.535361121175811e-05
20121006,103000,202.77590942382812,257.0571594238281,0.0,8.535361121175811e-05
20121006,113000,203.0939178466797,256.9439697265625,0.0,8.535361121175811e-05
20121006,123000,203.43629455566406,256.7426452636719,0.0,9.214979218086228e-05
20121006,133000,203.778076171875,256.4537658691406,0.0,9.214979218086228e-05
20121006,143000,204.11924743652344,256.1060791015625,0.0,9.214979218086228e-05
20121006,153000,204.48367309570312,255.73484802246094,0.0,9.878230048343539e-05
20121006,163000,204.84800720214844,255.5049285888672,0.0,9.878230048343539e-05
20121006,173000,205.21226501464844,255.3471221923828,0.0,9.878230048343539e-05
20121006,183000,205.5369873046875,255.18826293945312,0.0,8.782377699390054e-05
20121006,193000,205.86155700683594,255.04241943359375,0.0,8.782377699390054e-05
20121006,203000,206.1859893798828,254.90309143066406,0.0,8.782377699390054e-05
20121006,213000,206.39805603027344,254.5623016357422,7.676133155822754,5.664999480359256e-05
20121006,223000,206.61007690429688,254.46612548828125,33.12699890136719,5.664999480359256e-05
20121006,233000,206.8220672607422,254.47877502441406,55.958045959472656,5.664999480359256e-05
20121007,003000,207.18331909179688,254.6459503173828,76.72699737548828,9.812205098569393e-05
20121007,013000,207.54458618164062,254.8455810546875,88.6456069946289,9.812205098569393e-05
20121007,023000,207.90586853027344,255.0426025390625,93.19195556640625,9.812205098569393e-05
20121007,033000,208.3692626953125,255.1945343017578,48.3480224609375,0.00012648921983782202
20121007,043000,208.8330078125,255.38070678710938,42.64826202392578,0.00012648921983782202
20121007,053000,209.29710388183594,255.56747436523438,33.32071304321289,0.00012648921983782202
20121007,063000,209.6139678955078,255.75440979003906,7.605282306671143,8.5503350419458e-05
20121007,073000,209.93104553222656,255.8577880859375,2.3777778148651123,8.5503350419458e-05
20121007,083000,210.2483367919922,255.93310546875,0.0,8.5503350419458e-05
20121007,093000,210.44647216796875,256.03265380859375,0.0,5.2348506869748235e-05
20121007,103000,210.6449737548828,256.1960754394531,0.0,5.2348506869748235e-05
20121007,113000,210.84384155273438,256.39544677734375,0.0,5.2348506869748235e-05
20121007,123000,210.91165161132812,256.5663757324219,0.0,1.584141682542395e-05
20121007,133000,210.97918701171875,256.5830993652344,0.0,1.584141682542395e-05
20121007,143000,211.04647827148438,256.5198059082031,0.0,1.584141682542395e-05
20121007,153000,211.05645751953125,256.4299011230469,0.0,0.0
20121007,163000,211.0666046142578,256.43359375,0.0,0.0
20121007,173000,211.07691955566406,256.48529052734375,0.0,0.0
20121007,183000,211.08738708496094,255.98681640625,0.0,0.0
20121007,193000,211.09779357910156,255.723388671875,0.0,0.0
20121007,203000,211.10816955566406,255.58197021484375,0.0,0.0
20121007,213000,211.25123596191406,255.7510528564453,5.21514892578125,3.686774289235473e-05
20121007,223000,211.39378356933594,255.75547790527344,24.876083374023438,3.686774289235473e-05
20121007,233000,211.53585815429688,255.665283203125,42.78122329711914,3.686774289235473e-05
20121008,003000,211.65310668945312,256.0097351074219,100.77381134033203,3.0111508749541827e-05
20121008,013000,211.77105712890625,256.58941650390625,116.73237609863281,3.0111508749541827e-05
20121008,023000,211.8896942138672,257.24322509765625,122.81970977783203,3.0111508749541827e-05
20121008,033000,211.93716430664062,257.98876953125,107.74836730957031,1.0146899512619711e-05
20121008,043000,211.98509216308594,258.5089416503906,94.83586120605469,1.0146899512619711e-05
20121008,053000,212.03347778320312,258.8689880371094,73.70490264892578,1.0146899512619711e-05
20121008,063000,212.04580688476562,258.8592224121094,14.870288848876953,0.0
20121008,073000,212.0579376220703,258.7550964355469,4.301217079162598,0.0
20121008,083000,212.0699005126953,258.6264953613281,0.0,0.0
20121008,093000,212.08168029785156,258.2005615234375,0.0,0.0
20121008,103000,212.0931854248047,257.8811340332031,0.0,0.0
20121008,113000,212.1044158935547,257.6163330078125,0.0,0.0
20121008,123000,212.11537170410156,256.9371643066406,0.0,0.0
20121008,133000,212.12620544433594,256.47247314453125,0.0,0.0
20121008,143000,212.13690185546875,256.13336181640625,0.0,0.0
20121008,153000,212.14749145507812,256.0212097167969,0.0,0.0
20121008,163000,212.15821838378906,255.95330810546875,0.0,0.0
20121008,173000,212.16908264160156,255.9118194580078,0.0,0.0
20121008,183000,212.214599609375,256.3714904785156,0.0,9.581745871400926e-06
20121008,193000,212.26031494140625,256.6683349609375,0.0,9.581745871400926e-06
20121008,203000,212.30624389648438,256.87872314453125,0.0,9.581745871400926e-06
20121008,213000,212.36187744140625,257.1382141113281,7.486658573150635,1.2227210390847176e-05
20121008,223000,212.41737365722656,257.4154357910156,39.72425079345703,1.2227210390847176e-05
20121008,233000,212.4727325439453,257.651611328125,69.64166259765625,1.2227210390847176e-05
20121009,003000,212.55960083007812,258.1742858886719,115.30693817138672,2.1025532987550832e-05
20121009,013000,212.6470947265625,258.6754150390625,133.92869567871094,2.1025532987550832e-05
20121009,023000,212.73519897460938,259.1356506347656,141.03182983398438,2.1025532987550832e-05
20121009,033000,212.89593505859375,259.4968566894531,125.82938385009766,4.1031231376109645e-05
20121009,043000,213.05709838867188,259.7603454589844,110.4970474243164,4.1031231376109645e-05
20121009,053000,213.21868896484375,259.9423522949219,85.40618896484375,4.1031231376109645e-05
20121009,063000,213.358642578125,259.9895935058594,19.587005615234375,3.49027723132167e-05
20121009,073000,213.4986114501953,259.9403381347656,5.235170841217041,3.49027723132167e-05
20121009,083000,213.63861083984375,259.8760986328125,0.0,3.49027723132167e-05
20121009,093000,213.74050903320312,259.7744140625,0.0,2.4312537789228372e-05
20121009,103000,213.8423309326172,259.7086486816406,0.0,2.4312537789228372e-05
20121009,113000,213.94407653808594,259.6580505371094,0.0,2.4312537789228372e-05
20121009,123000,214.05816650390625,259.5155029296875,0.0,2.7762716854340397e-05
20121009,133000,214.17166137695312,259.28582763671875,0.0,2.7762716854340397e-05
20121009,143000,214.28456115722656,259.0169982910156,0.0,2.7762716854340397e-05
20121009,153000,214.37738037109375,258.739501953125,0.0,2.2346299374476075e-05
20121009,163000,214.4702606201172,258.6002197265625,0.0,2.2346299374476075e-05
20121009,173000,214.5631866455078,258.5313415527344,0.0,2.2346299374476075e-05
20121009,183000,214.62966918945312,258.51263427734375,0.0,1.4989711417001672e-05
20121009,193000,214.69625854492188,258.5156555175781,0.0,1.4989711417001672e-05
20121009,203000,214.762939453125,258.53204345703125,0.0,1.4989711417001672e-05
20121009,213000,214.88421630859375,258.56695556640625,3.860668182373047,3.012760862475261e-05
20121009,223000,215.00563049316406,258.692138671875,23.023780822753906,3.012760862475261e-05
20121009,233000,215.12721252441406,258.8545227050781,41.2044792175293,3.012760862475261e-05
20121010,003000,215.37486267089844,259.11669921875,57.95621871948242,6.51080918032676e-05
20121010,013000,215.62289428710938,259.37713623046875,67.5047836303711,6.51080918032676e-05
20121010,023000,215.87132263183594,259.6281433105469,71.1469955444336,6.51080918032676e-05
20121010,033000,216.00186157226562,259.9079895019531,52.41896057128906,3.226008266210556e-05
20121010,043000,216.13275146484375,260.1158752441406,45.92292785644531,3.226008266210556e-05
20121010,053000,216.2639617919922,260.28631591796875,35.292423248291016,3.226008266210556e-05
20121010,063000,216.2793731689453,260.3907470703125,11.427762031555176,0.0
20121010,073000,216.29483032226562,260.4644775390625,2.7974295616149902,0.0
20121010,083000,216.3103485107422,260.54656982421875,0.0,0.0
20121010,093000,216.325927734375,260.5738830566406,0.0,0.0
20121010,103000,216.34124755859375,260.5349426269531,0.0,0.0
20121010,113000,216.35630798339844,260.4644470214844,0.0,0.0
20121010,123000,216.37112426757812,260.1258544921875,0.0,0.0
20121010,133000,216.3854217529297,259.8248291015625,0.0,0.0
20121010,143000,216.39918518066406,259.54144287109375,0.0,0.0
20121010,153000,216.4124298095703,258.9554748535156,0.0,0.0
20121010,163000,216.4250946044922,258.48968505859375,0.0,0.0
20121010,173000,216.43719482421875,258.08465576171875,0.0,0.0
20121010,183000,216.44869995117188,257.67071533203125,0.0,0.0
20121010,193000,216.4598388671875,257.3263244628906,0.0,0.0
20121010,203000,216.47056579589844,257.0193786621094,0.0,0.0
20121010,213000,216.48089599609375,256.67291259765625,8.84148120880127,0.0
20121010,223000,216.49122619628906,256.7345886230469,60.33306121826172,0.0
20121010,233000,216.5015411376953,256.9994812011719,110.39762115478516,0.0
20121011,003000,216.51185607910156,257.8825378417969,227.2537384033203,0.0
20121011,013000,216.52450561523438,259.2862548828125,265.4639892578125,0.0
20121011,023000,216.53948974609375,260.81439208984375,280.0389099121094,0.0
20121011,033000,216.55674743652344,261.97821044921875,279.1519775390625,0.0
20121011,043000,216.57493591308594,262.6552734375,243.9600372314453,0.0
20121011,053000,216.5899658203125,262.6741027832031,186.3699951171875,0.0
20121011,063000,216.6026153564453,260.27850341796875,54.85151290893555,0.0
20121011,073000,216.6144256591797,258.2322082519531,12.215323448181152,0.0
20121011,083000,216.62535095214844,256.6448974609375,0.0,0.0
20121011,093000,216.63525390625,255.07101440429688,0.0,0.0
20121011,103000,216.64450073242188,253.8827362060547,0.0,0.0
20121011,113000,216.65306091308594,252.9469451904297,0.0,0.0
20121011,123000,216.66082763671875,252.00564575195312,0.0,0.0
20121011,133000,216.66819763183594,251.27755737304688,0.0,0.0
20121011,143000,216.6752166748047,250.69615173339844,0.0,0.0
20121011,153000,216.681884765625,250.09361267089844,0.0,0.0
20121011,163000,216.68824768066406,249.60560607910156,0.0,0.0
20121011,173000,216.69432067871094,249.19891357421875,0.0,0.0
20121011,183000,216.70010375976562,248.52587890625,0.0,0.0
20121011,193000,216.7056121826172,247.9761962890625,0.0,0.0
20121011,203000,216.7108612060547,247.51197814941406,0.0,0.0
20121011,213000,216.71588134765625,247.78158569335938,13.667777061462402,0.0
20121011,223000,216.7213897705078,248.81736755371094,107.27864837646484,0.0
20121011,233000,216.72743225097656,250.36180114746094,201.05641174316406,0.0
20121012,003000,216.73460388183594,253.7259979248047,300.1765441894531,0.0
20121012,013000,216.74656677246094,256.8009948730469,351.7040710449219,0.0
20121012,023000,216.76087951660156,259.32427978515625,371.35870361328125,0.0
20121012,033000,216.77566528320312,260.8133850097656,309.38201904296875,0.0
20121012,043000,216.78890991210938,261.50335693359375,269.6947937011719,0.0
20121012,053000,216.8010711669922,261.4332275390625,204.74851989746094,0.0
20121012,063000,216.81312561035156,258.854736328125,51.125728607177734,0.0
20121012,073000,216.82431030273438,256.6853942871094,10.293659210205078,0.0
20121012,083000,216.8343963623047,255.00711059570312,0.0,0.0
20121012,093000,216.84336853027344,253.0292510986328,0.0,0.0
20121012,103000,216.85223388671875,251.614990234375,0.0,0.0
20121012,113000,216.86083984375,250.56362915039062,0.0,0.0
20121012,123000,216.86880493164062,249.32215881347656,0.0,0.0
20121012,133000,216.87631225585938,248.31304931640625,0.0,0.0
20121012,143000,216.88287353515625,247.43655395507812,0.0,0.0
20121012,153000,216.888427734375,246.66526794433594,0.0,0.0
20121012,163000,216.8936004638672,246.00413513183594,0.0,0.0
20121012,173000,216.89840698242188,245.41769409179688,0.0,0.0
20121012,183000,216.90281677246094,245.0459747314453,0.0,0.0
20121012,193000,216.9072265625,244.74400329589844,0.0,0.0
20121012,203000,216.91160583496094,244.49195861816406,0.0,0.0
20121012,213000,216.91595458984375,245.23641967773438,6.887428283691406,0.0
20121012,223000,216.92092895507812,246.26290893554688,63.88946533203125,0.0
20121012,233000,216.926513671875,247.5462646484375,122.8834228515625,0.0
20121013,003000,216.9326934814453,250.48011779785156,176.3905792236328,0.0
20121013,013000,216.94142150878906,253.12200927734375,207.31480407714844,0.0
20121013,023000,216.95262145996094,255.4747314453125,219.1105499267578,0.0
20121013,033000,216.9651641845703,257.5056457519531,151.1065216064453,0.0
20121013,043000,216.97840881347656,258.8210144042969,131.3775177001953,0.0
20121013,053000,216.99131774902344,259.5499267578125,99.09197998046875,0.0
20121013,063000,217.00299072265625,259.29949951171875,17.910011291503906,0.0
20121013,073000,217.0146484375,259.045654296875,3.212543487548828,0.0
20121013,083000,217.02645874023438,258.8808288574219,0.0,0.0
20121013,093000,217.03738403320312,257.99237060546875,0.0,0.0
20121013,103000,217.04856872558594,257.4291076660156,0.0,0.0
20121013,113000,217.06036376953125,257.0824279785156,0.0,0.0
20121013,123000,217.0717010498047,256.1436462402344,0.0,0.0
20121013,133000,217.08192443847656,255.4387664794922,0.0,0.0
20121013,143000,217.0908660888672,254.8375701904297,0.0,0.0
20121013,153000,217.0985107421875,254.54721069335938,0.0,0.0
20121013,163000,217.10569763183594,254.18795776367188,0.0,0.0
20121013,173000,217.11239624023438,253.77276611328125,0.0,0.0
20121013,183000,217.1186065673828,253.23802185058594,0.0,0.0
20121013,193000,217.12461853027344,252.8180694580078,0.0,0.0
20121013,203000,217.13040161132812,252.4556884765625,0.0,0.0
20121013,213000,217.135986328125,251.30133056640625,4.955263137817383,0.0
20121013,223000,217.14158630371094,250.94378662109375,55.412357330322266,0.0
20121013,233000,217.14724731445312,251.05938720703125,109.62301635742188,0.0
20121014,003000,217.15293884277344,252.16790771484375,192.24972534179688,0.0
20121014,013000,217.160400390625,253.61817932128906,226.6864471435547,0.0
20121014,023000,217.1696014404297,255.1274871826172,239.82205200195312,0.0
20121014,033000,217.18052673339844,256.25762939453125,163.96812438964844,0.0
20121014,043000,217.19171142578125,256.8336181640625,142.17283630371094,0.0
20121014,053000,217.20314025878906,256.9905700683594,106.50594329833984,0.0
20121014,063000,217.21482849121094,256.5350036621094,13.000216484069824,0.0
20121014,073000,217.22598266601562,256.075927734375,2.0697827339172363,0.0
20121014,083000,217.236572265625,255.67709350585938,0.0,0.0
20121014,093000,217.31532287597656,255.88510131835938,0.0,1.9079860066995025e-05
20121014,103000,217.39405822753906,255.97320556640625,0.0,1.9079860066995025e-05
20121014,113000,217.47276306152344,255.99493408203125,0.0,1.9079860066995025e-05
20121014,123000,217.58738708496094,256.34197998046875,0.0,2.9057446226943284e-05
20121014,133000,217.7022247314453,256.58245849609375,0.0,2.9057446226943284e-05
20121014,143000,217.81727600097656,256.7671813964844,0.0,2.9057446226943284e-05
20121014,153000,217.91810607910156,257.2640686035156,0.0,2.5051476768567227e-05
20121014,163000,218.0200958251953,257.81573486328125,0.0,2.5051476768567227e-05
20121014,173000,218.12322998046875,258.3956298828125,0.0,2.5051476768567227e-05
20121014,183000,218.1373291015625,259.2287902832031,0.0,0.0
20121014,193000,218.15293884277344,259.9878234863281,0.0,0.0
20121014,203000,218.17005920410156,260.7066955566406,0.0,0.0
20121014,213000,218.2356414794922,261.1846618652344,1.0022917985916138,1.3045001651335042e-05
20121014,223000,218.30075073242188,261.49127197265625,13.88553524017334,1.3045001651335042e-05
20121014,233000,218.3654022216797,261.64630126953125,28.326595306396484,1.3045001651335042e-05
20121015,003000,218.38262939453125,261.83233642578125,47.17131805419922,0.0
20121015,013000,218.39993286132812,262.0194396972656,55.80792999267578,0.0
20121015,023000,218.4173126220703,262.1834411621094,59.102325439453125,0.0
20121015,033000,218.4682159423828,262.1842346191406,32.72921371459961,9.294023584516253e-06
20121015,043000,218.5189666748047,262.18377685546875,28.298871994018555,9.294023584516253e-06
20121015,053000,218.56951904296875,262.1730041503906,21.04884147644043,9.294023584516253e-06
20121015,063000,218.6729736328125,261.9692077636719,6.060182094573975,2.403055077593308e-05
20121015,073000,218.77574157714844,261.72918701171875,0.8408201932907104,2.403055077593308e-05
20121015,083000,218.8778533935547,261.4883728027344,0.0,2.403055077593308e-05
20121015,093000,218.8927764892578,260.9158020019531,0.0,0.0
20121015,103000,218.9070281982422,260.4659118652344,0.0,0.0
20121015,113000,218.92062377929688,260.0740661621094,0.0,0.0
20121015,123000,218.93353271484375,259.484375,0.0,0.0
20121015,133000,218.94602966308594,259.0411071777344,0.0,0.0
20121015,143000,218.95809936523438,258.67218017578125,0.0,0.0
20121015,153000,218.96974182128906,258.2298583984375,0.0,0.0
20121015,163000,218.9813690185547,257.9579772949219,0.0,0.0
20121015,173000,218.9929656982422,257.7742004394531,0.0,0.0
20121015,183000,219.00453186035156,257.718994140625,0.0,0.0
20121015,193000,219.01612854003906,257.6715393066406,0.0,0.0
20121015,203000,219.02772521972656,257.6304931640625,0.0,0.0
20121015,213000,219.0393524169922,258.08062744140625,1.4977396726608276,0.0
20121015,223000,219.0521240234375,258.71868896484375,27.39842987060547,0.0
20121015,233000,219.06602478027344,259.489501953125,57.80430603027344,0.0
20121016,003000,219.0810546875,260.5277099609375,146.2830352783203,0.0
20121016,013000,219.0969696044922,261.4826354980469,173.67042541503906,0.0
20121016,023000,219.11376953125,262.31134033203125,184.1173095703125,0.0
20121016,033000,219.1314239501953,262.3749694824219,149.394287109375,0.0
20121016,043000,219.14938354492188,262.399658203125,128.79495239257812,0.0
20121016,053000,219.16766357421875,262.27642822265625,95.08513641357422,0.0
20121016,063000,219.18341064453125,260.84033203125,10.104142189025879,0.0
20121016,073000,219.19851684570312,259.75439453125,1.2009183168411255,0.0
20121016,083000,219.2133331298828,258.9663391113281,0.0,0.0
20121016,093000,219.22796630859375,258.34783935546875,0.0,0.0
20121016,103000,219.2427978515625,257.86810302734375,0.0,0.0
20121016,113000,219.25640869140625,257.4244384765625,0.0,0.0
20121016,123000,219.26876831054688,256.8398742675781,0.0,0.0
20121016,133000,219.28001403808594,256.2929992675781,0.0,0.0
20121016,143000,219.29014587402344,255.73497009277344,0.0,0.0
20121016,153000,219.29913330078125,254.86753845214844,0.0,0.0
20121016,163000,219.3072967529297,254.0813751220703,0.0,0.0
20121016,173000,219.31459045410156,253.31666564941406,0.0,0.0
20121016,183000,219.32101440429688,252.5116729736328,0.0,0.0
20121016,193000,219.3275604248047,252.06210327148438,0.0,0.0
20121016,203000,219.33419799804688,251.7996063232422,0.0,0.0
20121016,213000,219.3409423828125,252.14183044433594,1.1637691259384155,0.0
20121016,223000,219.34873962402344,252.8095245361328,28.614667892456055,0.0
20121016,233000,219.35760498046875,253.70167541503906,62.64507293701172,0.0
20121017,003000,219.3675079345703,255.32583618164062,137.61062622070312,0.0
20121017,013000,219.3790740966797,256.80487060546875,163.9670867919922,0.0
20121017,023000,219.39230346679688,258.12713623046875,174.0208740234375,0.0
20121017,033000,219.4071502685547,259.172607421875,107.58665466308594,0.0
20121017,043000,219.4221954345703,259.7340393066406,92.47135162353516,0.0
20121017,053000,219.43743896484375,259.9714660644531,67.73585510253906,0.0
20121017,063000,219.452880859375,259.4187927246094,9.4142484664917,0.0
20121017,073000,219.46775817871094,258.93682861328125,0.9445915222167969,0.0
20121017,083000,219.4821014404297,258.54547119140625,0.0,0.0
20121017,093000,219.49588012695312,257.97039794921875,0.0,0.0
20121017,103000,219.50909423828125,257.5458068847656,0.0,0.0
20121017,113000,219.521728515625,257.2057189941406,0.0,0.0
20121017,123000,219.53379821777344,256.7720642089844,0.0,0.0
20121017,133000,219.5454559326172,256.4225769042969,0.0,0.0
20121017,143000,219.55670166015625,256.1219787597656,0.0,0.0
20121017,153000,219.56752014160156,256.01873779296875,0.0,0.0
20121017,163000,219.57774353027344,255.8146514892578,0.0,0.0
20121017,173000,219.58738708496094,255.5367431640625,0.0,0.0
20121017,183000,219.59645080566406,255.18124389648438,0.0,0.0
20121017,193000,219.60533142089844,254.91485595703125,0.0,0.0
20121017,203000,219.61402893066406,254.6962432861328,0.0,0.0
20121017,213000,219.62255859375,254.8600311279297,0.9086368083953857,0.0
20121017,223000,219.63192749023438,255.34300231933594,33.84099578857422,0.0
20121017,233000,219.64212036132812,256.0650939941406,77.18002319335938,0.0
20121018,003000,219.6531524658203,256.98773193359375,169.51336669921875,0.0
20121018,013000,219.66482543945312,257.94622802734375,202.7418212890625,0.0
20121018,023000,219.67710876464844,258.8346862792969,215.41714477539062,0.0
20121018,033000,219.69000244140625,259.3193359375,173.05398559570312,0.0
20121018,043000,219.70298767089844,259.4707946777344,148.27391052246094,0.0
20121018,053000,219.71603393554688,259.35284423828125,107.72233581542969,0.0
20121018,063000,219.72914123535156,258.3682861328125,10.840570449829102,0.0
20121018,073000,219.74131774902344,257.534423828125,0.8824491500854492,0.0
20121018,083000,219.75254821777344,256.82568359375,0.0,0.0
20121018,093000,219.76284790039062,255.5237274169922,0.0,0.0
20121018,103000,219.7723846435547,254.5673065185547,0.0,0.0
20121018,113000,219.78118896484375,253.78604125976562,0.0,0.0
20121018,123000,219.78924560546875,253.36203002929688,0.0,0.0
20121018,133000,219.7972412109375,253.09353637695312,0.0,0.0
20121018,143000,219.80517578125,252.90748596191406,0.0,0.0
20121018,153000,219.81304931640625,252.47593688964844,0.0,0.0
20121018,163000,219.82066345214844,252.1437530517578,0.0,0.0
20121018,173000,219.8280487060547,251.86236572265625,0.0,0.0
20121018,183000,219.83517456054688,251.5804901123047,0.0,0.0
20121018,193000,219.84217834472656,251.3650665283203,0.0,0.0
20121018,203000,219.84906005859375,251.18411254882812,0.0,0.0
20121018,213000,219.85580444335938,251.357177734375,0.5027980804443359,0.0
20121018,223000,219.86318969726562,251.9102783203125,32.95022964477539,0.0
20121018,233000,219.8712158203125,252.7239227294922,78.64673614501953,0.0
20121019,003000,219.8798828125,253.86178588867188,140.97265625,0.0
20121019,013000,219.8889923095703,254.7772216796875,169.26773071289062,0.0
20121019,023000,219.89852905273438,255.514404296875,180.06137084960938,0.0
20121019,033000,219.9084930419922,255.97219848632812,133.2916259765625,0.0
20121019,043000,219.91848754882812,256.1305847167969,113.83299255371094,0.0
20121019,053000,219.9285125732422,256.0786437988281,81.9896240234375,0.0
20121019,063000,219.9385528564453,255.58583068847656,10.984668731689453,0.0
20121019,073000,219.94798278808594,255.0334930419922,0.7139648795127869,0.0
20121019,083000,219.95681762695312,254.4909210205078,0.0,0.0
20121019,093000,219.96505737304688,253.7297821044922,0.0,0.0
20121019,103000,219.97308349609375,253.2441864013672,0.0,0.0
20121019,113000,219.98089599609375,252.888671875,0.0,0.0
20121019,123000,219.98849487304688,252.5654296875,0.0,0.0
20121019,133000,219.99591064453125,252.27598571777344,0.0,0.0
20121019,143000,220.0031280517578,252.00209045410156,0.0,0.0
20121019,153000,220.01016235351562,251.83876037597656,0.0,0.0
20121019,163000,220.01730346679688,251.8133087158203,0.0,0.0
20121019,173000,220.02455139160156,251.8558349609375,0.0,0.0
20121019,183000,220.03192138671875,251.90054321289062,0.0,0.0
20121019,193000,220.03933715820312,251.9619598388672,0.0,0.0
20121019,203000,220.0468292236328,252.03236389160156,0.0,0.0
20121019,213000,220.0543975830078,252.18106079101562,0.1821499466896057,0.0
20121019,223000,220.06239318847656,252.59263610839844,26.166900634765625,0.0
20121019,233000,220.0708465576172,253.21498107910156,65.72138214111328,0.0
20121020,003000,220.07972717285156,254.25582885742188,132.19570922851562,0.0
20121020,013000,220.0889434814453,255.08070373535156,159.3768310546875,0.0
20121020,023000,220.09849548339844,255.71702575683594,169.74575805664062,0.0
20121020,033000,220.10838317871094,256.00567626953125,108.22996520996094,0.0
20121020,043000,220.11801147460938,255.9443359375,92.1170654296875,0.0
20121020,053000,220.1273651123047,255.67080688476562,65.748779296875,0.0
20121020,063000,220.136474609375,255.0399932861328,8.104771614074707,0.0
20121020,073000,220.14511108398438,254.4749298095703,0.39676550030708313,0.0
20121020,083000,220.1532440185547,253.9739990234375,0.0,0.0
20121020,093000,220.16090393066406,253.45289611816406,0.0,0.0
20121020,103000,220.168212890625,253.01004028320312,0.0,0.0
20121020,113000,220.17515563964844,252.6011962890625,0.0,0.0
20121020,123000,220.18174743652344,252.1717529296875,0.0,0.0
20121020,133000,220.18844604492188,252.00918579101562,0.0,0.0
20121020,143000,220.19528198242188,251.97512817382812,0.0,0.0
20121020,153000,220.2022247314453,251.7235870361328,0.0,0.0
20121020,163000,220.20880126953125,251.3796844482422,0.0,0.0
20121020,173000,220.21499633789062,250.98699951171875,0.0,0.0
20121020,183000,220.22079467773438,250.3571014404297,0.0,0.0
20121020,193000,220.22633361816406,249.82766723632812,0.0,0.0
20121020,203000,220.23158264160156,249.34796142578125,0.0,0.0
20121020,213000,220.23655700683594,249.1735382080078,0.0,0.0
20121020,223000,220.241943359375,249.44918823242188,24.463937759399414,0.0
20121020,233000,220.2477264404297,250.0523681640625,65.08277893066406,0.0
20121021,003000,220.25390625,251.24288940429688,129.25770568847656,0.0
20121021,013000,220.2607879638672,252.3914031982422,156.49668884277344,0.0
20121021,023000,220.26832580566406,253.43844604492188,166.88796997070312,0.0
20121021,033000,220.27655029296875,254.19717407226562,127.18242645263672,0.0
20121021,043000,220.28485107421875,254.53103637695312,107.86719512939453,0.0
20121021,053000,220.29324340820312,254.57301330566406,76.25822448730469,0.0
20121021,063000,220.3017120361328,254.0448455810547,8.714149475097656,0.0
20121021,073000,220.3097381591797,253.53372192382812,0.2967042326927185,0.0
20121021,083000,220.31735229492188,253.08763122558594,0.0,0.0
20121021,093000,220.3245391845703,252.31362915039062,0.0,0.0
20121021,103000,220.33135986328125,251.72152709960938,0.0,0.0
20121021,113000,220.33782958984375,251.22784423828125,0.0,0.0
20121021,123000,220.3439483642578,250.8319091796875,0.0,0.0
20121021,133000,220.3497772216797,250.45889282226562,0.0,0.0
20121021,143000,220.3553466796875,250.09141540527344,0.0,0.0
20121021,153000,220.3606414794922,249.73236083984375,0.0,0.0
20121021,163000,220.3657684326172,249.42523193359375,0.0,0.0
20121021,173000,220.37071228027344,249.14556884765625,0.0,0.0
20121021,183000,220.37548828125,248.6924285888672,0.0,0.0
20121021,193000,220.38011169433594,248.32896423339844,0.0,0.0
20121021,203000,220.38458251953125,248.01414489746094,0.0,0.0
20121021,213000,220.38888549804688,247.88787841796875,0.0,0.0
20121021,223000,220.3936309814453,248.22267150878906,26.14040184020996,0.0
20121021,233000,220.39877319335938,248.9657440185547,74.25437927246094,0.0
20121022,003000,220.4043426513672,250.37733459472656,127.55329895019531,0.0
20121022,013000,220.41050720214844,251.62710571289062,155.1164093017578,0.0
20121022,023000,220.4172821044922,252.7114715576172,165.63162231445312,0.0
20121022,033000,220.42465209960938,253.31259155273438,116.71331024169922,0.0
20121022,043000,220.4320831298828,253.57752990722656,98.6260757446289,0.0
20121022,053000,220.4395751953125,253.58921813964844,69.0265121459961,0.0
20121022,063000,220.44711303710938,252.6691436767578,8.5545015335083,0.0
20121022,073000,220.4543914794922,251.92625427246094,0.1892060488462448,0.0
20121022,083000,220.46139526367188,251.3572235107422,0.0,0.0
20121022,093000,220.46812438964844,250.25106811523438,0.0,0.0
20121022,103000,220.47454833984375,249.4368133544922,0.0,0.0
20121022,113000,220.4806671142578,248.81051635742188,0.0,0.0
20121022,123000,220.48599243164062,247.30502319335938,0.0,0.0
20121022,133000,220.49119567871094,246.18434143066406,0.0,0.0
20121022,143000,220.49594116210938,245.3151092529297,0.0,0.0
20121022,153000,220.50015258789062,244.375732421875,0.0,0.0
20121022,163000,220.50418090820312,243.62362670898438,0.0,0.0
20121022,173000,220.50799560546875,242.99668884277344,0.0,0.0
20121022,183000,220.51161193847656,242.20021057128906,0.0,0.0
20121022,193000,220.51507568359375,241.56182861328125,0.0,0.0
20121022,203000,220.5183868408203,241.0325469970703,0.0,0.0
20121022,213000,220.5215301513672,241.4132537841797,0.0,0.0
20121022,223000,220.52532958984375,242.3419647216797,33.68867874145508,0.0
20121022,233000,220.52976989746094,244.0016632080078,102.7641372680664,0.0
20121023,003000,220.53485107421875,246.2942352294922,193.69776916503906,0.0
20121023,013000,220.54039001464844,248.09230041503906,236.64022827148438,0.0
20121023,023000,220.54637145996094,249.491455078125,253.0231170654297,0.0
