YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20001104,143000,107.69597625732422,242.54612731933594,0.0,0.0
20001104,153000,107.74942016601562,243.64080810546875,0.0,1.476635407016147e-05
20001104,163000,107.80290222167969,244.4180908203125,0.0,1.476635407016147e-05
20001104,173000,107.85643005371094,245.0071563720703,3.299760103225708,1.476635407016147e-05
20001104,183000,108.03904724121094,247.51402282714844,24.204696655273438,5.061432239017449e-05
20001104,193000,108.22173309326172,249.6084442138672,57.46992111206055,5.061432239017449e-05
20001104,203000,108.40451049804688,251.33111572265625,80.96726989746094,5.061432239017449e-05
20001104,213000,108.5236587524414,252.54153442382812,87.93043518066406,3.290971653768793e-05
20001104,223000,108.64273071289062,253.44110107421875,87.85546112060547,3.290971653768793e-05
20001104,233000,108.7617416381836,254.02633666992188,76.25497436523438,3.290971653768793e-05
20001105,003000,108.8768310546875,255.14845275878906,21.449377059936523,3.1850446248427033e-05
20001105,013000,108.99195861816406,255.8884735107422,8.894091606140137,3.1850446248427033e-05
20001105,023000,109.10710906982422,256.3931579589844,0.0791529044508934,3.1850446248427033e-05
20001105,033000,109.24485778808594,257.3642272949219,0.0,3.81237841793336e-05
20001105,043000,109.38258361816406,258.09619140625,0.0,3.81237841793336e-05
20001105,053000,109.52030944824219,258.6619567871094,0.0,3.81237841793336e-05
20001105,063000,109.81275177001953,259.289794921875,0.0,8.110760973067954e-05
20001105,073000,110.10519409179688,259.7793884277344,0.0,8.110760973067954e-05
20001105,083000,110.39762115478516,260.1710205078125,0.0,8.110760973067954e-05
20001105,093000,110.6506576538086,260.04400634765625,0.0,7.016472227405757e-05
20001105,103000,110.90367889404297,259.99774169921875,0.0,7.016472227405757e-05
20001105,113000,111.15666961669922,260.0008239746094,0.0,7.016472227405757e-05
20001105,123000,111.44230651855469,260.3716735839844,0.0,7.924254168756306e-05
20001105,133000,111.72792053222656,260.65826416015625,0.0,7.924254168756306e-05
20001105,143000,112.01350402832031,260.8858337402344,0.0,7.924254168756306e-05
20001105,153000,112.2947998046875,260.8799133300781,0.0,7.805357745382935e-05
20001105,163000,112.57606506347656,260.8999328613281,0.0,7.805357745382935e-05
20001105,173000,112.8572998046875,260.9445495605469,1.2190101146697998,7.805357745382935e-05
20001105,183000,112.98267364501953,260.9570617675781,17.99677276611328,3.476384881651029e-05
20001105,193000,113.10804748535156,261.19830322265625,44.729209899902344,3.476384881651029e-05
20001105,203000,113.23341369628906,261.5352478027344,63.612205505371094,3.476384881651029e-05
20001105,213000,113.23361206054688,262.60540771484375,89.92402648925781,0.0
20001105,223000,113.23381042480469,263.37225341796875,89.8466567993164,0.0
20001105,233000,113.2340087890625,263.8380126953125,77.74919891357422,0.0
20001106,003000,113.2342529296875,262.0359802246094,38.035552978515625,0.0
20001106,013000,113.23448181152344,260.6158752441406,15.045625686645508,0.0
20001106,023000,113.23469543457031,259.50384521484375,0.04157312959432602,0.0
20001106,033000,113.23490142822266,257.4269714355469,0.0,0.0
20001106,043000,113.235107421875,255.94268798828125,0.0,0.0
20001106,053000,113.23529815673828,254.8588104248047,0.0,0.0
20001106,063000,113.2354736328125,253.5373077392578,0.0,0.0
20001106,073000,113.23567962646484,252.55584716796875,0.0,0.0
20001106,083000,113.23591613769531,251.81016540527344,0.0,0.0
20001106,093000,113.23617553710938,251.64620971679688,0.0,0.0
20001106,103000,113.23648071289062,251.48489379882812,0.0,0.0
20001106,113000,113.23682403564453,251.33094787597656,0.0,0.0
20001106,123000,113.33340454101562,251.9027862548828,0.0,2.6722427719505504e-05
20001106,133000,113.42998504638672,252.27182006835938,0.0,2.6722427719505504e-05
20001106,143000,113.52656555175781,252.50634765625,0.0,2.6722427719505504e-05
20001106,153000,113.93766784667969,255.2108917236328,0.0,0.00011410986189730465
20001106,163000,114.34880828857422,257.1008605957031,0.0,0.00011410986189730465
20001106,173000,114.760009765625,258.4412536621094,0.0,0.00011410986189730465
20001106,183000,115.40902709960938,260.0828857421875,7.377409934997559,0.0001801653124857694
20001106,193000,116.0580825805664,261.3616027832031,19.28780746459961,0.0001801653124857694
20001106,203000,116.70718383789062,262.368408203125,27.70104217529297,0.0001801653124857694
20001106,213000,117.32357025146484,262.5732727050781,26.545644760131836,0.00017105185543186963
20001106,223000,117.93988037109375,262.7627868652344,26.522607803344727,0.00017105185543186963
20001106,233000,118.55612182617188,262.90771484375,22.880395889282227,0.00017105185543186963
20001107,003000,119.18339538574219,262.95745849609375,6.1659111976623535,0.00017413171008229256
20001107,013000,119.81068420410156,263.0009765625,2.3148491382598877,0.00017413171008229256
20001107,023000,120.43800354003906,263.04730224609375,0.0,0.00017413171008229256
20001107,033000,121.00601196289062,262.9880676269531,0.0,0.00015765000716783106
20001107,043000,121.57401275634766,262.9706115722656,0.0,0.00015765000716783106
20001107,053000,122.14200592041016,262.97833251953125,0.0,0.00015765000716783106
20001107,063000,122.62196350097656,263.26690673828125,0.0,0.00013320503057911992
20001107,073000,123.10192108154297,263.484130859375,0.0,0.00013320503057911992
20001107,083000,123.5818862915039,263.6527099609375,0.0,0.00013320503057911992
20001107,093000,124.04833984375,263.590576171875,0.0,0.0001294444955419749
20001107,103000,124.51478576660156,263.563232421875,0.0,0.0001294444955419749
20001107,113000,124.98121643066406,263.55743408203125,0.0,0.0001294444955419749
20001107,123000,125.42040252685547,263.2142028808594,0.0,0.00012186911044409499
20001107,133000,125.85954284667969,262.98223876953125,0.0,0.00012186911044409499
20001107,143000,126.29864501953125,262.8230895996094,0.0,0.00012186911044409499
20001107,153000,126.67135620117188,262.5169677734375,0.0,0.00010343395842937753
20001107,163000,127.0440444946289,262.3031005859375,0.0,0.00010343395842937753
20001107,173000,127.41671752929688,262.1505126953125,0.0,0.00010343395842937753
20001107,183000,127.64665985107422,262.0291748046875,13.062417030334473,6.379026308422908e-05
20001107,193000,127.8765869140625,262.12908935546875,36.13180923461914,6.379026308422908e-05
20001107,203000,128.1064910888672,262.32928466796875,52.427677154541016,6.379026308422908e-05
20001107,213000,128.141357421875,262.78009033203125,114.3920669555664,9.61460955295479e-06
20001107,223000,128.1761932373047,263.0976257324219,114.29197692871094,9.61460955295479e-06
20001107,233000,128.2110137939453,263.1928405761719,98.28202056884766,9.61460955295479e-06
20001108,003000,128.21128845214844,261.525146484375,43.75233459472656,0.0
20001108,013000,128.21157836914062,260.12744140625,15.495224952697754,0.0
20001108,023000,128.2118682861328,259.0001220703125,0.0,0.0
20001108,033000,128.21217346191406,256.5115661621094,0.0,0.0
20001108,043000,128.2124481201172,254.70985412597656,0.0,0.0
20001108,053000,128.2126922607422,253.3733673095703,0.0,0.0
20001108,063000,128.212890625,251.60549926757812,0.0,0.0
20001108,073000,128.2130889892578,250.270263671875,0.0,0.0
20001108,083000,128.2132568359375,249.2358856201172,0.0,0.0
20001108,093000,128.21340942382812,249.7487335205078,0.0,0.0
20001108,103000,128.21359252929688,250.04481506347656,0.0,0.0
20001108,113000,128.21376037597656,250.1993408203125,0.0,0.0
20001108,123000,128.2139434814453,251.21737670898438,0.0,0.0
20001108,133000,128.2141571044922,251.90621948242188,0.0,0.0
20001108,143000,128.21438598632812,252.37359619140625,0.0,0.0
20001108,153000,128.21463012695312,254.1472930908203,0.0,0.0
20001108,163000,128.21487426757812,255.3937530517578,0.0,0.0
20001108,173000,128.21510314941406,256.2821350097656,0.0,0.0
20001108,183000,128.21531677246094,258.5338134765625,11.759864807128906,0.0
20001108,193000,128.215576171875,260.33233642578125,34.55866622924805,0.0
20001108,203000,128.2158966064453,261.7705078125,50.68621063232422,0.0
20001108,213000,128.21630859375,262.1443176269531,54.093441009521484,0.0
20001108,223000,128.2166290283203,262.45745849609375,54.04574966430664,0.0
20001108,233000,128.21688842773438,262.6595458984375,46.32201385498047,0.0
20001109,003000,128.24603271484375,262.6657409667969,11.042667388916016,8.040493412408978e-06
20001109,013000,128.2751922607422,262.653564453125,3.6834354400634766,8.040493412408978e-06
20001109,023000,128.30438232421875,262.65411376953125,0.0,8.040493412408978e-06
20001109,033000,128.3618927001953,262.7484130859375,0.0,1.589719067851547e-05
20001109,043000,128.41940307617188,262.84393310546875,0.0,1.589719067851547e-05
20001109,053000,128.47691345214844,262.9375915527344,0.0,1.589719067851547e-05
20001109,063000,128.52386474609375,263.2960510253906,0.0,1.2964685993210878e-05
20001109,073000,128.57081604003906,263.5673522949219,0.0,1.2964685993210878e-05
20001109,083000,128.6177520751953,263.7786560058594,0.0,1.2964685993210878e-05
20001109,093000,128.64682006835938,264.178955078125,0.0,8.004260052985046e-06
20001109,103000,128.6758575439453,264.4784851074219,0.0,8.004260052985046e-06
20001109,113000,128.70489501953125,264.7091369628906,0.0,8.004260052985046e-06
20001109,123000,128.81240844726562,264.602783203125,0.0,2.980165481858421e-05
20001109,133000,128.91993713378906,264.5525817871094,0.0,2.980165481858421e-05
20001109,143000,129.0274658203125,264.5373840332031,0.0,2.980165481858421e-05
20001109,153000,129.2165985107422,264.430419921875,0.0,5.2464863983914256e-05
20001109,163000,129.40573120117188,264.3711853027344,0.0,5.2464863983914256e-05
20001109,173000,129.5948944091797,264.34246826171875,0.0,5.2464863983914256e-05
20001109,183000,130.0725860595703,264.5370788574219,2.8940629959106445,0.0001326135388808325
20001109,193000,130.55030822753906,264.7300720214844,9.048604011535645,0.0001326135388808325
20001109,203000,131.0280303955078,264.908203125,13.421216011047363,0.0001326135388808325
20001109,213000,132.00791931152344,265.0513000488281,14.549631118774414,0.0002720937773119658
20001109,223000,132.98780822753906,265.15972900390625,14.536712646484375,0.0002720937773119658
20001109,233000,133.96771240234375,265.22894287109375,12.416958808898926,0.0002720937773119658
20001110,003000,135.27500915527344,265.2391052246094,2.489614725112915,0.00036303585511632264
20001110,013000,136.5823516845703,265.2427673339844,0.7787898182868958,0.00036303585511632264
20001110,023000,137.88970947265625,265.2478332519531,0.0,0.00036303585511632264
20001110,033000,138.9251708984375,265.3877258300781,0.0,0.0002875060890801251
20001110,043000,139.960693359375,265.4949035644531,0.0,0.0002875060890801251
20001110,053000,140.9962921142578,265.5804138183594,0.0,0.0002875060890801251
20001110,063000,142.086669921875,265.9466857910156,0.0,0.00030271525611169636
20001110,073000,143.17703247070312,266.20758056640625,0.0,0.00030271525611169636
20001110,083000,144.26739501953125,266.3988342285156,0.0,0.00030271525611169636
20001110,093000,145.61126708984375,266.5794372558594,0.0,0.0003731389588210732
20001110,103000,146.9551239013672,266.7162780761719,0.0,0.0003731389588210732
20001110,113000,148.29898071289062,266.8231201171875,0.0,0.0003731389588210732
20001110,123000,149.64918518066406,266.7811279296875,0.0,0.0003749047464225441
20001110,133000,150.99935913085938,266.7597961425781,0.0,0.0003749047464225441
20001110,143000,152.34947204589844,266.7505798339844,0.0,0.0003749047464225441
20001110,153000,153.05404663085938,266.8416748046875,0.0,0.00019560068903956562
20001110,163000,153.7585906982422,266.9104919433594,0.0,0.00019560068903956562
20001110,173000,154.46310424804688,266.9638671875,0.0,0.00019560068903956562
20001110,183000,154.81442260742188,267.16986083984375,2.777970314025879,9.749768651090562e-05
20001110,193000,155.1657257080078,267.3693542480469,9.282265663146973,9.749768651090562e-05
20001110,203000,155.5170135498047,267.5514831542969,13.930572509765625,9.749768651090562e-05
20001110,213000,155.880126953125,268.2037353515625,14.871005058288574,0.00010079741332447156
20001110,223000,155.8804473876953,268.6689453125,14.857714653015137,0.0
20001110,233000,155.88082885742188,268.9935302734375,12.646743774414062,0.0
20001111,003000,155.8812713623047,269.648193359375,5.422839164733887,0.0
20001111,013000,155.8817901611328,270.09368896484375,1.5884761810302734,0.0
20001111,023000,155.88241577148438,270.41748046875,0.0,0.0
20001111,033000,155.8832244873047,270.21697998046875,0.0,0.0
20001111,043000,155.8839874267578,270.10186767578125,0.0,0.0
20001111,053000,155.8847198486328,270.04034423828125,0.0,0.0
20001111,063000,155.88555908203125,268.71246337890625,0.0,0.0
20001111,073000,155.88626098632812,267.798828125,0.0,0.0
20001111,083000,155.88681030273438,267.15606689453125,0.0,0.0
20001111,093000,155.92611694335938,264.5581970214844,0.0,1.0768239008029923e-05
20001111,103000,155.96536254882812,262.7180480957031,0.0,1.0768239008029923e-05
20001111,113000,156.00450134277344,261.3806457519531,0.0,1.0768239008029923e-05
20001111,123000,156.0414581298828,258.68658447265625,0.0,1.0173190275963861e-05
20001111,133000,156.07839965820312,256.71612548828125,0.0,1.0173190275963861e-05
20001111,143000,156.11532592773438,255.23568725585938,0.0,1.0173190275963861e-05
20001111,153000,156.14266967773438,253.91261291503906,0.0,7.521302904933691e-06
20001111,163000,156.1699981689453,252.87525939941406,0.0,7.521302904933691e-06
20001111,173000,156.19729614257812,252.0395050048828,0.0,7.521302904933691e-06
20001111,183000,156.19749450683594,252.28611755371094,23.479610443115234,0.0
20001111,193000,156.1976776123047,252.92343139648438,84.01582336425781,0.0
20001111,203000,156.19789123535156,253.69593811035156,127.64990997314453,0.0
20001111,213000,156.19805908203125,256.3304748535156,138.8154754638672,0.0
20001111,223000,156.19827270507812,258.1563720703125,138.69068908691406,0.0
