YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20010919,173000,10.520293235778809,272.2166748046875,47.38343811035156,0.0
20010919,183000,10.398353576660156,273.1499938964844,131.1873016357422,0.0
20010919,193000,10.219480514526367,273.1499938964844,162.59042358398438,0.0
20010919,203000,10.017080307006836,273.1499938964844,183.5401611328125,0.0
20010919,213000,9.772982597351074,273.1499938964844,214.49790954589844,0.0
20010919,223000,9.526185989379883,273.1499938964844,210.65086364746094,0.0
20010919,233000,9.288542747497559,273.1499938964844,193.11920166015625,0.0
20010920,003000,9.129389762878418,273.1499938964844,94.08894348144531,0.0
20010920,013000,8.990777015686035,273.1499938964844,70.72838592529297,0.0
20010920,023000,8.874946594238281,273.1499938964844,42.91938018798828,0.0
20010920,033000,8.838236808776855,273.1499938964844,3.6718029975891113,0.0
20010920,043000,8.81146240234375,273.1499938964844,0.0,0.0
20010920,053000,8.791293144226074,273.1499938964844,0.0,0.0
20010920,063000,8.791327476501465,272.9775085449219,0.0,0.0
20010920,073000,8.791357040405273,272.59326171875,0.0,0.0
20010920,083000,8.79138469696045,272.11614990234375,0.0,0.0
20010920,093000,8.791409492492676,271.4605407714844,0.0,0.0
20010920,103000,8.791433334350586,270.8509216308594,0.0,0.0
20010920,113000,8.79145622253418,270.41912841796875,0.0,0.0
20010920,123000,8.791476249694824,270.30987548828125,0.0,2.9425014872686006e-05
20010920,133000,8.791495323181152,270.2048034667969,0.0,2.9425014872686006e-05
20010920,143000,8.79151439666748,270.10137939453125,0.0,2.9425014872686006e-05
20010920,153000,8.791529655456543,270.3498229980469,2.879514694213867,2.5479192117927596e-05
20010920,163000,8.791544914245605,270.8775939941406,30.810226440429688,2.5479192117927596e-05
20010920,173000,8.791560173034668,271.66815185546875,62.85749435424805,2.5479192117927596e-05
20010920,183000,8.758317947387695,273.1499938964844,119.07784271240234,0.0
20010920,193000,8.657305717468262,273.1499938964844,148.1645965576172,0.0
20010920,203000,8.536785125732422,273.1499938964844,167.5688018798828,0.0
20010920,213000,8.355607032775879,273.1499938964844,203.26171875,0.0
20010920,223000,8.170690536499023,273.1499938964844,199.565185546875,0.0
20010920,233000,7.9924726486206055,273.1499938964844,182.7215118408203,0.0
20010921,003000,7.879741668701172,273.1499938964844,101.3154525756836,0.0
20010921,013000,7.7853102684021,273.1499938964844,75.70046997070312,0.0
20010921,023000,7.711860656738281,273.1499938964844,45.20790481567383,0.0
20010921,033000,7.685151100158691,273.1499938964844,2.4446749687194824,0.0
20010921,043000,7.665740013122559,273.1499938964844,0.0,0.0
20010921,053000,7.651317596435547,273.1499938964844,0.0,0.0
20010921,063000,7.649293899536133,273.1499938964844,0.0,0.0
20010921,073000,7.649317264556885,273.0614318847656,0.0,0.0
20010921,083000,7.6493377685546875,272.8373718261719,0.0,0.0
20010921,093000,7.649352550506592,273.0581970214844,0.0,0.0
20010921,103000,7.649351596832275,273.1499938964844,0.0,0.0
20010921,113000,7.649181365966797,273.1499938964844,0.0,0.0
20010921,123000,7.6491899490356445,272.879150390625,0.0,0.0
20010921,133000,7.649198055267334,272.62481689453125,0.0,0.0
20010921,143000,7.649205684661865,272.3900146484375,0.0,0.0
20010921,153000,7.6492133140563965,272.2026672363281,2.2219367027282715,0.0
20010921,163000,7.6492180824279785,272.56243896484375,29.82548713684082,0.0
20010921,173000,7.642806529998779,273.1499938964844,62.84253692626953,0.0
20010921,183000,7.56828498840332,273.1499938964844,164.364501953125,9.332405170425773e-06
20010921,193000,7.46312952041626,273.1499938964844,205.35147094726562,9.332405170425773e-06
20010921,203000,7.335648536682129,273.1499938964844,232.69419860839844,9.332405170425773e-06
20010921,213000,7.153831958770752,273.1499938964844,271.8278503417969,0.0
20010921,223000,6.969827175140381,273.1499938964844,266.814208984375,0.0
20010921,233000,6.795983791351318,273.1499938964844,243.97161865234375,0.0
20010922,003000,6.675382614135742,273.1499938964844,155.47862243652344,0.0
20010922,013000,6.578977584838867,273.1499938964844,115.43669128417969,0.0
20010922,023000,6.510168075561523,273.1499938964844,67.77024841308594,0.0
20010922,033000,6.509544372558594,273.1499938964844,4.372385501861572,0.0
20010922,043000,6.509575843811035,272.4960021972656,0.0,0.0
20010922,053000,6.509604454040527,271.55133056640625,0.0,0.0
20010922,063000,6.509637355804443,268.4049987792969,0.0,0.0
20010922,073000,6.509670734405518,266.1851806640625,0.0,0.0
20010922,083000,6.509702682495117,264.5669860839844,0.0,0.0
20010922,093000,6.5097336769104,263.04473876953125,0.0,0.0
20010922,103000,6.509762763977051,261.93505859375,0.0,0.0
20010922,113000,6.509789943695068,261.11474609375,0.0,0.0
20010922,123000,6.509815216064453,260.4864807128906,0.0,0.0
20010922,133000,6.509838104248047,260.01123046875,0.0,0.0
20010922,143000,6.509859085083008,259.647705078125,0.0,0.0
20010922,153000,6.509875297546387,260.8439025878906,2.5940918922424316,0.0
20010922,163000,6.509891510009766,262.34765625,45.74993133544922,0.0
20010922,173000,6.509906768798828,264.18670654296875,99.87749481201172,0.0
20010922,183000,6.544016361236572,267.7545166015625,142.9213409423828,9.473022146266885e-06
20010922,193000,6.578120708465576,270.72412109375,179.3217010498047,9.473022146266885e-06
20010922,203000,6.6122283935546875,273.1499938964844,203.6044158935547,9.473022146266885e-06
20010922,213000,6.553337574005127,273.1499938964844,226.9727325439453,0.0
20010922,223000,6.474749565124512,273.1499938964844,222.72613525390625,0.0
20010922,233000,6.398665428161621,273.1499938964844,203.3804168701172,0.0
20010923,003000,6.36409854888916,273.1499938964844,117.91436004638672,0.0
20010923,013000,6.342641353607178,273.1499938964844,86.9691162109375,0.0
20010923,023000,6.333874225616455,273.1499938964844,50.13167953491211,0.0
20010923,033000,6.333915710449219,271.99444580078125,2.2324674129486084,0.0
20010923,043000,6.333952903747559,270.840087890625,0.0,0.0
20010923,053000,6.333985328674316,270.0238342285156,0.0,0.0
20010923,063000,6.334007740020752,270.02392578125,0.0,1.4196014490153175e-05
20010923,073000,6.334027290344238,269.9843444824219,0.0,1.4196014490153175e-05
20010923,083000,6.334043979644775,269.919921875,0.0,1.4196014490153175e-05
20010923,093000,6.3340630531311035,268.98504638671875,0.0,0.0
20010923,103000,6.3340840339660645,268.3310546875,0.0,0.0
20010923,113000,6.334105491638184,267.86700439453125,0.0,0.0
20010923,123000,6.334122657775879,268.2162170410156,0.0,0.0
20010923,133000,6.334140300750732,268.4408874511719,0.0,0.0
20010923,143000,6.334158897399902,268.5859375,0.0,0.0
20010923,153000,6.334177017211914,268.9139709472656,1.079978585243225,0.0
20010923,163000,6.334196090698242,269.5209045410156,26.168195724487305,0.0
20010923,173000,6.3342132568359375,270.4191589355469,59.4156608581543,0.0
20010923,183000,6.375787734985352,272.7778625488281,179.36428833007812,1.1547130270628259e-05
20010923,193000,6.3750901222229,273.1499938964844,226.0431365966797,1.1547130270628259e-05
20010923,203000,6.294501304626465,273.1499938964844,257.18231201171875,0.0
20010923,213000,6.1880784034729,273.1499938964844,338.0849304199219,0.0
20010923,223000,6.075649261474609,273.1499938964844,331.6670837402344,0.0
20010923,233000,5.970753192901611,273.1499938964844,302.43310546875,0.0
20010924,003000,5.922346591949463,273.1499938964844,182.30667114257812,0.0
20010924,013000,5.895100116729736,273.1499938964844,133.53424072265625,0.0
20010924,023000,5.8862624168396,273.1499938964844,75.47547912597656,0.0
20010924,033000,5.886298656463623,271.54132080078125,3.1565053462982178,0.0
20010924,043000,5.8863325119018555,269.7439270019531,0.0,0.0
20010924,053000,5.886362552642822,268.4083251953125,0.0,0.0
20010924,063000,5.886388778686523,267.37042236328125,0.0,0.0
20010924,073000,5.886412143707275,266.5830078125,0.0,0.0
20010924,083000,5.886433124542236,265.9758605957031,0.0,0.0
20010924,093000,5.886452674865723,264.87042236328125,0.0,0.0
20010924,103000,5.886471271514893,264.072509765625,0.0,0.0
20010924,113000,5.88648796081543,263.4881286621094,0.0,0.0
20010924,123000,5.886502265930176,263.3734130859375,0.0,0.0
20010924,133000,5.886516094207764,263.2691955566406,0.0,0.0
20010924,143000,5.886529445648193,263.1776428222656,0.0,0.0
20010924,153000,5.9208598136901855,264.1316223144531,0.6847681999206543,9.533149750495795e-06
20010924,163000,5.955189228057861,265.1505432128906,25.806764602661133,9.533149750495795e-06
20010924,173000,5.9895172119140625,266.3550109863281,61.21223068237305,9.533149750495795e-06
20010924,183000,6.064522743225098,269.8514709472656,190.9735107421875,2.0835999748669565e-05
20010924,193000,6.139529228210449,273.1499938964844,241.7830047607422,2.0835999748669565e-05
20010924,203000,6.088277816772461,273.1499938964844,275.6773681640625,0.0
20010924,213000,6.005594730377197,273.1499938964844,285.2639465332031,0.0
20010924,223000,5.91703462600708,273.1499938964844,279.7685546875,0.0
20010924,233000,5.829285144805908,273.1499938964844,254.7389678955078,0.0
20010925,003000,5.7843756675720215,273.1499938964844,123.4486312866211,0.0
20010925,013000,5.753454208374023,273.1499938964844,89.76881408691406,0.0
20010925,023000,5.736967086791992,273.1499938964844,49.67652130126953,0.0
20010925,033000,5.736990451812744,272.3725891113281,1.2890331745147705,0.0
20010925,043000,5.737011432647705,271.3703918457031,0.0,0.0
20010925,053000,5.73703145980835,270.39276123046875,0.0,0.0
20010925,063000,5.737051486968994,269.0976867675781,0.0,0.0
20010925,073000,5.7370710372924805,268.1574401855469,0.0,3.570800254237838e-05
20010925,083000,5.865637302398682,267.4505310058594,0.0,3.570800254237838e-05
20010925,093000,6.010038375854492,266.3152770996094,0.0,4.010645716334693e-05
20010925,103000,6.154439449310303,265.49334716796875,0.0,4.010645716334693e-05
20010925,113000,6.298839569091797,264.89007568359375,0.0,4.010645716334693e-05
20010925,123000,6.478680610656738,264.7904357910156,0.0,4.995168637833558e-05
20010925,133000,6.658522129058838,264.69366455078125,0.0,4.995168637833558e-05
20010925,143000,6.8383636474609375,264.60675048828125,0.0,4.995168637833558e-05
20010925,153000,6.974391937255859,265.2558898925781,0.4003438651561737,3.77820833818987e-05
20010925,163000,7.1104207038879395,265.96112060546875,27.85303497314453,3.77820833818987e-05
20010925,173000,7.2464494705200195,266.8135070800781,69.38199615478516,3.77820833818987e-05
20010925,183000,7.409219741821289,269.2916564941406,112.19064331054688,4.521296068560332e-05
20010925,193000,7.5719895362854,271.2337341308594,142.7213134765625,4.521296068560332e-05
20010925,203000,7.571995735168457,272.90020751953125,163.08773803710938,0.0
20010925,213000,7.542469501495361,273.1499938964844,283.18389892578125,0.0
20010925,223000,7.477878093719482,273.1499938964844,277.64654541015625,0.0
20010925,233000,7.406407356262207,273.1499938964844,252.42831420898438,0.0
20010926,003000,7.374307155609131,273.1499938964844,140.737548828125,0.0
20010926,013000,7.351728439331055,273.1499938964844,101.5654067993164,0.0
20010926,023000,7.339962959289551,273.1499938964844,54.935298919677734,0.0
20010926,033000,7.339993000030518,271.8770751953125,2.5738115310668945,0.0
20010926,043000,7.340022087097168,270.5121765136719,0.0,0.0
20010926,053000,7.340050220489502,269.5257568359375,0.0,0.0
20010926,063000,7.340078353881836,268.2847900390625,0.0,0.0
20010926,073000,7.340105056762695,267.3695373535156,0.0,0.0
20010926,083000,7.340129852294922,266.7002258300781,0.0,0.0
20010926,093000,7.409714698791504,266.2369384765625,0.0,1.9322997104609385e-05
20010926,103000,7.4792985916137695,265.8873291015625,0.0,1.9322997104609385e-05
20010926,113000,7.548880577087402,265.6209716796875,0.0,1.9322997104609385e-05
20010926,123000,7.636200904846191,265.98419189453125,0.0,2.4251248760265298e-05
20010926,133000,7.723520278930664,266.2144775390625,0.0,2.4251248760265298e-05
20010926,143000,7.810838222503662,266.3607482910156,0.0,2.4251248760265298e-05
20010926,153000,7.810850143432617,266.6073913574219,0.13817475736141205,0.0
20010926,163000,7.810863018035889,266.9794921875,23.13521385192871,0.0
20010926,173000,7.810874938964844,267.5672607421875,60.908573150634766,0.0
20010926,183000,7.810880661010742,269.3638000488281,157.5315399169922,0.0
20010926,193000,7.810884475708008,270.9754638671875,201.40321350097656,0.0
20010926,203000,7.810887336730957,272.3411865234375,230.66893005371094,0.0
20010926,213000,7.78028678894043,273.1499938964844,253.28857421875,0.0
20010926,223000,7.699392795562744,273.1499938964844,248.26026916503906,0.0
20010926,233000,7.614902973175049,273.1499938964844,225.36221313476562,0.0
20010927,003000,7.577911853790283,273.1499938964844,139.9615020751953,0.0
20010927,013000,7.552779197692871,273.1499938964844,100.20227813720703,0.0
20010927,023000,7.53981351852417,273.1499938964844,52.87353515625,0.0
20010927,033000,7.5398478507995605,270.9702453613281,2.703001022338867,0.0
20010927,043000,7.539881229400635,269.1641845703125,0.0,0.0
20010927,053000,7.539912223815918,267.8724670410156,0.0,0.0
20010927,063000,7.539943695068359,265.85833740234375,0.0,0.0
20010927,073000,7.53997278213501,264.4112854003906,0.0,0.0
20010927,083000,7.539999008178711,263.36981201171875,0.0,0.0
20010927,093000,7.540023326873779,261.89910888671875,0.0,0.0
20010927,103000,7.540046215057373,260.84344482421875,0.0,0.0
20010927,113000,7.540066719055176,260.0750732421875,0.0,0.0
20010927,123000,7.540083885192871,259.88494873046875,0.0,0.0
20010927,133000,7.540104389190674,259.7273864746094,0.0,0.0
20010927,143000,7.540128707885742,259.5981750488281,0.0,0.0
20010927,153000,7.540153503417969,260.7018127441406,0.0,0.0
20010927,163000,7.540176868438721,261.8149108886719,36.779052734375,0.0
20010927,173000,7.54019832611084,263.23175048828125,103.1365966796875,0.0
20010927,183000,7.540200233459473,268.1491394042969,172.43075561523438,0.0
20010927,193000,7.540200710296631,272.2718200683594,221.60150146484375,0.0
20010927,203000,7.499056339263916,273.1499938964844,254.40182495117188,0.0
20010927,213000,7.422519207000732,273.1499938964844,318.9184265136719,0.0
20010927,223000,7.348475933074951,273.1499938964844,312.48919677734375,0.0
20010927,233000,7.282905578613281,273.1499938964844,283.2141418457031,0.0
20010928,003000,7.269383430480957,273.1499938964844,182.8318634033203,0.0
20010928,013000,7.26378870010376,273.1499938964844,129.80117797851562,0.0
20010928,023000,7.263812065124512,272.65899658203125,66.6745834350586,0.0
20010928,033000,7.263846397399902,269.6479797363281,2.883063793182373,0.0
20010928,043000,7.263880252838135,267.5018615722656,0.0,0.0
20010928,053000,7.263912200927734,265.9417724609375,0.0,0.0
20010928,063000,7.263942718505859,264.0929870605469,0.0,0.0
20010928,073000,7.26397180557251,262.7737731933594,0.0,0.0
20010928,083000,7.263998031616211,261.8183898925781,0.0,0.0
20010928,093000,7.264021873474121,260.8454895019531,0.0,0.0
20010928,103000,7.264044284820557,260.13525390625,0.0,0.0
20010928,113000,7.264064788818359,259.60992431640625,0.0,0.0
20010928,123000,7.264083385467529,259.2294006347656,0.0,0.0
20010928,133000,7.264101505279541,258.9414978027344,0.0,0.0
20010928,143000,7.2641191482543945,258.7215576171875,0.0,0.0
20010928,153000,7.264135837554932,258.820068359375,0.0,0.0
20010928,163000,7.264155864715576,259.30633544921875,38.426666259765625,0.0
20010928,173000,7.264177322387695,260.49017333984375,115.89306640625,0.0
20010928,183000,7.264191627502441,264.4076232910156,222.63145446777344,0.0
20010928,193000,7.264206409454346,267.79327392578125,287.6747131347656,0.0
20010928,203000,7.26422119140625,270.5845642089844,331.0627746582031,0.0
20010928,213000,7.264241695404053,273.1414489746094,335.2339782714844,0.0
20010928,223000,7.225495338439941,273.1499938964844,328.36968994140625,0.0
20010928,233000,7.170755386352539,273.1499938964844,297.1158752441406,0.0
20010929,003000,7.170784950256348,272.7124938964844,170.05589294433594,0.0
20010929,013000,7.170814514160156,271.9183654785156,119.67061614990234,0.0
20010929,023000,7.170844554901123,270.7778015136719,59.69333267211914,0.0
20010929,033000,7.1708831787109375,268.303955078125,1.4959031343460083,0.0
20010929,043000,7.170919895172119,266.53753662109375,0.0,0.0
20010929,053000,7.170953750610352,265.29364013671875,0.0,0.0
20010929,063000,7.170985698699951,263.8277587890625,0.0,0.0
20010929,073000,7.171015739440918,262.7836608886719,0.0,0.0
20010929,083000,7.171043395996094,262.0291748046875,0.0,0.0
20010929,093000,7.17106819152832,261.6230773925781,0.0,0.0
20010929,103000,7.171092987060547,261.31634521484375,0.0,0.0
20010929,113000,7.171117782592773,261.0824279785156,0.0,0.0
20010929,123000,7.171142578125,260.8544921875,0.0,0.0
20010929,133000,7.171164035797119,260.6802978515625,0.0,0.0
20010929,143000,7.171183109283447,260.54571533203125,0.0,0.0
20010929,153000,7.171195983886719,261.7895812988281,0.0,0.0
20010929,163000,7.171209812164307,262.9097595214844,23.43820571899414,0.0
20010929,173000,7.1712236404418945,264.286376953125,76.35419464111328,0.0
20010929,183000,7.17122745513916,267.7191467285156,156.84202575683594,0.0
20010929,193000,7.17122745513916,270.5845642089844,203.81637573242188,0.0
20010929,203000,7.171228885650635,273.1436767578125,235.15106201171875,0.0
20010929,213000,7.126452445983887,273.1499938964844,345.7475280761719,0.0
20010929,223000,7.056023120880127,273.1499938964844,338.5550842285156,0.0
20010929,233000,7.000267028808594,273.1499938964844,305.8094177246094,0.0
20010930,003000,6.996398448944092,273.1499938964844,175.3507843017578,0.0
20010930,013000,6.996419429779053,272.62554931640625,122.25579071044922,0.0
20010930,023000,6.9964423179626465,271.60504150390625,59.053226470947266,0.0
20010930,033000,6.996470928192139,269.813720703125,1.3148040771484375,0.0
20010930,043000,6.9964985847473145,268.5592346191406,0.0,0.0
20010930,053000,6.996524333953857,267.6841125488281,0.0,0.0
20010930,063000,6.996548175811768,266.8597106933594,0.0,0.0
20010930,073000,6.996570110321045,266.2742919921875,0.0,0.0
20010930,083000,6.996589660644531,265.8525085449219,0.0,0.0
20010930,093000,6.996609210968018,264.67041015625,0.0,0.0
20010930,103000,6.996628284454346,263.83953857421875,0.0,0.0
20010930,113000,6.996645927429199,263.24737548828125,0.0,0.0
20010930,123000,6.996661186218262,263.2940368652344,0.0,0.0
20010930,133000,6.996674060821533,263.30841064453125,0.0,0.0
20010930,143000,6.996685028076172,263.3048400878906,0.0,0.0
20010930,153000,6.996692180633545,263.8432922363281,0.0,0.0
20010930,163000,6.996699810028076,264.4976806640625,22.478057861328125,0.0
20010930,173000,6.996707439422607,265.6050720214844,79.71046447753906,0.0
20010930,183000,6.996705055236816,268.49774169921875,153.91629028320312,0.0
20010930,193000,6.99669885635376,271.0794677734375,201.20262145996094,0.0
20010930,203000,6.996699810028076,273.1449279785156,232.7451934814453,0.0
20010930,213000,6.948004722595215,273.1499938964844,306.20782470703125,0.0
20010930,223000,6.888442516326904,273.1499938964844,299.73480224609375,0.0
20010930,233000,6.841229438781738,273.1499938964844,270.2664489746094,0.0
20011001,003000,6.841243267059326,272.6544189453125,101.65116119384766,0.0
20011001,013000,6.841259956359863,271.9699401855469,70.18119049072266,0.0
20011001,023000,6.841281890869141,271.0649719238281,32.72050094604492,0.0
20011001,033000,6.841308116912842,270.0572204589844,0.0,5.069090548204258e-05
20011001,043000,7.023822784423828,269.34716796875,0.0,5.069090548204258e-05
20011001,053000,7.206338405609131,268.8379821777344,0.0,5.069090548204258e-05
20011001,063000,7.266753673553467,268.4959411621094,0.0,1.677429463597946e-05
20011001,073000,7.327168941497803,268.2483825683594,0.0,1.677429463597946e-05
20011001,083000,7.387584209442139,268.06658935546875,0.0,1.677429463597946e-05
20011001,093000,7.5129523277282715,267.8039855957031,0.0,3.481655949144624e-05
20011001,103000,7.638320446014404,267.61285400390625,0.0,3.481655949144624e-05
20011001,113000,7.763688564300537,267.47210693359375,0.0,3.481655949144624e-05
20011001,123000,8.034496307373047,267.6819152832031,0.0,7.521748193539679e-05
20011001,133000,8.305305480957031,267.8143005371094,0.0,7.521748193539679e-05
20011001,143000,8.576116561889648,267.89935302734375,0.0,7.521748193539679e-05
20011001,153000,9.015992164611816,267.89801025390625,0.0,0.00012217868061270565
20011001,163000,9.455866813659668,267.93975830078125,6.105892181396484,0.00012217868061270565
20011001,173000,9.895739555358887,268.0986022949219,23.690038681030273,0.00012217868061270565
20011001,183000,10.251983642578125,268.7437438964844,71.06058502197266,9.895172115648165e-05
20011001,193000,10.608223915100098,269.3489990234375,93.46918487548828,9.895172115648165e-05
20011001,203000,10.964460372924805,269.8749694824219,108.4168472290039,9.895172115648165e-05
20011001,213000,11.208561897277832,270.90826416015625,128.0987548828125,6.780769763281569e-05
20011001,223000,11.45266342163086,271.5999755859375,125.34634399414062,6.780769763281569e-05
20011001,233000,11.696769714355469,271.9935607910156,112.8167495727539,6.780769763281569e-05
20011002,003000,11.847606658935547,271.4453125,45.3189697265625,4.189321771264076e-05
20011002,013000,11.998449325561523,270.9856262207031,30.966909408569336,4.189321771264076e-05
20011002,023000,12.149293899536133,270.55694580078125,13.882822036743164,4.189321771264076e-05
20011002,033000,12.289837837219238,270.0351257324219,0.0,3.903069591615349e-05
20011002,043000,12.430380821228027,269.6814880371094,0.0,3.903069591615349e-05
20011002,053000,12.5709228515625,269.43878173828125,0.0,3.903069591615349e-05
20011002,063000,12.728729248046875,268.6207580566406,0.0,4.3824704334838316e-05
20011002,073000,12.886534690856934,268.06036376953125,0.0,4.3824704334838316e-05
20011002,083000,13.04433822631836,267.67138671875,0.0,4.3824704334838316e-05
20011002,093000,13.137533187866211,267.0957336425781,0.0,2.5878078304231167e-05
20011002,103000,13.230727195739746,266.6966247558594,0.0,2.5878078304231167e-05
20011002,113000,13.323919296264648,266.4163818359375,0.0,2.5878078304231167e-05
20011002,123000,13.323956489562988,265.091064453125,0.0,0.0
20011002,133000,13.323992729187012,264.1779479980469,0.0,0.0
20011002,143000,13.32402515411377,263.5406494140625,0.0,0.0
20011002,153000,13.324056625366211,262.6158447265625,0.0,0.0
20011002,163000,13.324090957641602,262.1408386230469,20.489065170288086,0.0
20011002,173000,13.324122428894043,262.3478088378906,87.58396911621094,0.0
20011002,183000,13.324136734008789,264.6651916503906,196.2613067626953,0.0
20011002,193000,13.32414722442627,266.775390625,259.8311462402344,0.0
20011002,203000,13.3241548538208,268.5784606933594,302.2351379394531,0.0
20011002,213000,13.324150085449219,270.54937744140625,312.71124267578125,0.0
20011002,223000,13.324139595031738,271.8484191894531,305.88006591796875,0.0
20011002,233000,13.324130058288574,272.4952087402344,274.7845458984375,0.0
20011003,003000,13.324151039123535,271.4706115722656,156.91732788085938,0.0
20011003,013000,13.324180603027344,270.376708984375,106.05745697021484,0.0
20011003,023000,13.32421588897705,269.168212890625,45.5162467956543,0.0
20011003,033000,13.324265480041504,266.543701171875,0.0,0.0
20011003,043000,13.324316024780273,264.7421875,0.0,0.0
20011003,053000,13.324365615844727,263.4881896972656,0.0,0.0
20011003,063000,13.324414253234863,262.0045471191406,0.0,0.0
20011003,073000,13.324462890625,260.95794677734375,0.0,0.0
20011003,083000,13.324508666992188,260.21014404296875,0.0,0.0
20011003,093000,13.324552536010742,259.2434387207031,0.0,0.0
20011003,103000,13.32459831237793,258.55279541015625,0.0,0.0
20011003,113000,13.324644088745117,258.0537414550781,0.0,0.0
20011003,123000,13.324686050415039,258.522216796875,0.0,0.0
20011003,133000,13.324726104736328,258.83172607421875,0.0,0.0
20011003,143000,13.3247652053833,259.0373229980469,0.0,0.0
20011003,153000,13.324797630310059,260.0008850097656,0.0,0.0
20011003,163000,13.32483196258545,260.7655334472656,11.63612174987793,0.0
20011003,173000,13.32486629486084,261.6767272949219,55.45830535888672,0.0
20011003,183000,13.324878692626953,264.5485534667969,104.46525573730469,0.0
20011003,193000,13.324892044067383,266.8135070800781,139.2451171875,0.0
20011003,203000,13.324907302856445,268.5732116699219,162.44473266601562,0.0
20011003,213000,13.477476119995117,269.5058288574219,146.8755645751953,4.237207758706063e-05
20011003,223000,13.630025863647461,270.10662841796875,143.61273193359375,4.237207758706063e-05
20011003,233000,13.782559394836426,270.3919677734375,128.76097106933594,4.237207758706063e-05
20011004,003000,14.358784675598145,270.2449035644531,23.471988677978516,0.00016006627993192524
20011004,013000,14.935014724731445,270.08892822265625,15.68171215057373,0.00016006627993192524
20011004,023000,15.511252403259277,269.92144775390625,6.408566951751709,0.00016006627993192524
20011004,033000,16.216426849365234,270.2749938964844,0.0,0.00019588417490012944
20011004,043000,16.921602249145508,270.51715087890625,0.0,0.00019588417490012944
20011004,053000,17.626779556274414,270.6861267089844,0.0,0.00019588417490012944
20011004,063000,17.923851013183594,271.1995849609375,0.0,8.252474799519405e-05
20011004,073000,18.220928192138672,271.55364990234375,0.0,8.252474799519405e-05
20011004,083000,18.518009185791016,271.8014221191406,0.0,8.252474799519405e-05
20011004,093000,18.518016815185547,271.8821716308594,0.0,0.0
20011004,103000,18.518033981323242,271.94635009765625,0.0,0.0
20011004,113000,18.518064498901367,271.9976806640625,0.0,0.0
20011004,123000,18.518112182617188,271.8808288574219,0.0,0.0
20011004,133000,18.518169403076172,271.8071594238281,0.0,0.0
20011004,143000,18.518230438232422,271.7607421875,0.0,0.0
20011004,153000,18.51828956604004,272.0098571777344,0.0,0.0
20011004,163000,18.518346786499023,272.2391052246094,8.000386238098145,0.0
20011004,173000,18.518394470214844,272.6622314453125,42.84404373168945,0.0
20011004,183000,18.476884841918945,273.1499938964844,115.5596694946289,0.0
20011004,193000,18.36265754699707,273.1499938964844,155.1351318359375,0.0
20011004,203000,18.226009368896484,273.1499938964844,181.5334930419922,0.0
20011004,213000,18.14261817932129,273.1499938964844,246.3679962158203,0.0
20011004,223000,18.062480926513672,273.1499938964844,240.80081176757812,0.0
20011004,233000,18.00218963623047,273.1499938964844,215.46109008789062,0.0
20011005,003000,18.002267837524414,272.52459716796875,93.77696228027344,0.0
20011005,013000,18.002357482910156,271.84466552734375,61.88836669921875,0.0
20011005,023000,18.002456665039062,271.0688781738281,23.92996597290039,0.0
20011005,033000,18.002546310424805,270.9959411621094,0.0,0.0
20011005,043000,18.00262451171875,270.9372863769531,0.0,0.0
20011005,053000,18.002689361572266,270.8901062011719,0.0,0.0
20011005,063000,18.002735137939453,271.2174377441406,0.0,0.0
20011005,073000,18.002775192260742,271.43359375,0.0,0.0
20011005,083000,18.002809524536133,271.57763671875,0.0,0.0
20011005,093000,18.002851486206055,271.2909851074219,0.0,0.0
20011005,103000,18.002897262573242,271.0994873046875,0.0,0.0
20011005,113000,18.002946853637695,270.9703063964844,0.0,0.0
20011005,123000,18.003000259399414,270.7491455078125,0.0,0.0
20011005,133000,18.003049850463867,270.597412109375,0.0,0.0
20011005,143000,18.003093719482422,270.4919128417969,0.0,0.0
20011005,153000,18.128896713256836,270.5360107421875,0.0,3.493447002256289e-05
20011005,163000,18.254701614379883,270.6004638671875,4.14625883102417,3.493447002256289e-05
20011005,173000,18.380508422851562,270.8274230957031,25.251195907592773,3.493447002256289e-05
20011005,183000,18.49549102783203,271.8482666015625,60.872276306152344,3.193321390426718e-05
20011005,193000,18.495515823364258,272.725830078125,82.33296203613281,0.0
20011005,203000,18.475847244262695,273.1499938964844,96.64800262451172,0.0
20011005,213000,18.312225341796875,273.1499938964844,173.0472869873047,0.0
20011005,223000,18.15205955505371,273.1499938964844,169.0686492919922,0.0
20011005,233000,18.007675170898438,273.1499938964844,150.95989990234375,0.0
20011006,003000,17.97174072265625,273.1499938964844,59.803550720214844,0.0
20011006,013000,17.954055786132812,273.1499938964844,38.95626449584961,0.0
20011006,023000,17.954139709472656,273.1087341308594,14.14090633392334,0.0
20011006,033000,17.9542179107666,272.8330993652344,0.0,0.0
20011006,043000,17.954286575317383,272.6461486816406,0.0,0.0
20011006,053000,17.954343795776367,272.5172424316406,0.0,0.0
20011006,063000,17.95440673828125,271.7628479003906,0.0,0.0
20011006,073000,17.9544677734375,271.252197265625,0.0,0.0
20011006,083000,17.954526901245117,270.902099609375,0.0,0.0
20011006,093000,17.954578399658203,270.65521240234375,0.0,0.0
20011006,103000,17.954622268676758,270.481201171875,0.0,0.0
20011006,113000,17.95465850830078,270.35675048828125,0.0,0.0
