YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20130714,003000,184.82928466796875,262.27764892578125,243.5006103515625,0.0
20130714,013000,184.82933044433594,268.09130859375,383.8141174316406,0.0
20130714,023000,184.82940673828125,273.04656982421875,511.9725036621094,0.0
20130714,033000,184.807373046875,273.1499938964844,734.1975708007812,0.0
20130714,043000,182.36337280273438,273.1499938964844,827.9281616210938,0.0
20130714,053000,179.7180633544922,273.1499938964844,881.8160400390625,0.0
20130714,063000,176.96603393554688,273.1499938964844,900.452392578125,0.0
20130714,073000,174.34178161621094,273.1499938964844,866.264404296875,0.0
20130714,083000,171.9997100830078,273.1499938964844,789.7490844726562,0.0
20130714,093000,170.45449829101562,273.1499938964844,539.5054321289062,0.0
20130714,103000,169.33035278320312,273.1499938964844,425.3812561035156,0.0
20130714,113000,168.69200134277344,273.1499938964844,295.581298828125,0.0
20130714,123000,168.69210815429688,271.93408203125,85.56085205078125,0.0
20130714,133000,168.6922607421875,269.93914794921875,16.630739212036133,0.0
20130714,143000,168.69244384765625,268.2322998046875,0.0,0.0
20130714,153000,168.69264221191406,266.4804992675781,0.0,0.0
20130714,163000,168.69285583496094,265.1996154785156,0.0,0.0
20130714,173000,168.69305419921875,264.2356872558594,0.0,0.0
20130714,183000,168.69325256347656,263.4019775390625,0.0,0.0
20130714,193000,168.69345092773438,262.74407958984375,0.0,0.0
20130714,203000,168.6936492919922,262.2095947265625,0.0,0.0
20130714,213000,168.69384765625,261.5151672363281,0.0,0.0
20130714,223000,168.6940460205078,260.9794006347656,1.13474702835083,0.0
20130714,233000,168.69422912597656,261.17431640625,36.75542449951172,0.0
20130715,003000,168.6943359375,265.77264404296875,209.2001190185547,0.0
20130715,013000,168.69439697265625,271.66265869140625,330.53106689453125,0.0
20130715,023000,168.69448852539062,273.1499938964844,441.35162353515625,0.0
20130715,033000,167.86578369140625,273.1499938964844,588.50390625,0.0
20130715,043000,165.7703094482422,273.1499938964844,663.8257446289062,0.0
20130715,053000,163.51654052734375,273.1499938964844,707.129638671875,0.0
20130715,063000,162.1971435546875,273.1499938964844,438.8847351074219,0.0
20130715,073000,160.93743896484375,273.1499938964844,422.185302734375,0.0
20130715,083000,159.8113555908203,273.1499938964844,384.8115234375,0.0
20130715,093000,159.151123046875,273.1499938964844,255.3654327392578,0.0
20130715,103000,158.68238830566406,273.1499938964844,201.19277954101562,0.0
20130715,113000,158.431640625,273.1499938964844,139.5790252685547,0.0
20130715,123000,158.431884765625,272.49072265625,35.24385070800781,0.0
20130715,133000,158.43212890625,271.5284118652344,6.688089370727539,0.0
20130715,143000,158.432373046875,270.73187255859375,0.0,0.0
20130715,153000,158.4326171875,269.76068115234375,0.0,0.0
20130715,163000,158.43284606933594,269.0581359863281,0.0,0.0
20130715,173000,158.43307495117188,268.53497314453125,0.0,0.0
20130715,183000,158.4333038330078,266.929931640625,0.0,0.0
20130715,193000,158.43353271484375,265.7651672363281,0.0,0.0
20130715,203000,158.4337615966797,264.89630126953125,0.0,0.0
20130715,213000,158.43402099609375,263.6526794433594,0.0,0.0
20130715,223000,158.43426513671875,262.73260498046875,0.9169415831565857,0.0
20130715,233000,158.43450927734375,262.6189880371094,33.048484802246094,0.0
20130716,003000,158.48097229003906,266.30487060546875,226.579345703125,1.2864690688729752e-05
20130716,013000,158.4810333251953,271.3606872558594,358.8818054199219,0.0
20130716,023000,158.4810791015625,273.1499938964844,479.7237243652344,0.0
20130716,033000,157.27194213867188,273.1499938964844,717.7099609375,0.0
20130716,043000,154.95079040527344,273.1499938964844,809.81201171875,0.0
20130716,053000,152.43768310546875,273.1499938964844,862.7626953125,0.0
20130716,063000,149.99664306640625,273.1499938964844,794.065673828125,0.0
20130716,073000,147.66844177246094,273.1499938964844,763.7838134765625,0.0
20130716,083000,145.59336853027344,273.1499938964844,696.013671875,0.0
20130716,093000,144.22955322265625,273.1499938964844,530.4210815429688,0.0
20130716,103000,143.26405334472656,273.1499938964844,417.5650329589844,0.0
20130716,113000,142.75213623046875,273.1499938964844,289.20697021484375,0.0
20130716,123000,142.752197265625,271.4739990234375,95.70882415771484,0.0
20130716,133000,142.75230407714844,268.9111328125,17.695749282836914,0.0
20130716,143000,142.75242614746094,266.76373291015625,0.0,0.0
20130716,153000,142.75257873535156,264.7003173828125,0.0,0.0
20130716,163000,142.7527313232422,263.181884765625,0.0,0.0
20130716,173000,142.75289916992188,262.03228759765625,0.0,0.0
20130716,183000,142.75306701660156,260.5791931152344,0.0,0.0
20130716,193000,142.7532196044922,259.4617614746094,0.0,0.0
20130716,203000,142.75338745117188,258.5771484375,0.0,0.0
20130716,213000,142.75355529785156,257.43121337890625,0.0,0.0
20130716,223000,142.7537078857422,256.5447998046875,1.0770785808563232,0.0
20130716,233000,142.7538604736328,256.5929870605469,42.584190368652344,0.0
20130717,003000,142.75392150878906,261.6877136230469,238.54502868652344,0.0
20130717,013000,142.75392150878906,267.9756164550781,378.8213195800781,0.0
20130717,023000,142.75392150878906,273.0376281738281,506.94659423828125,0.0
20130717,033000,142.2397003173828,273.1499938964844,729.7550659179688,0.0
20130717,043000,139.84422302246094,273.1499938964844,823.6605834960938,0.0
20130717,053000,137.25970458984375,273.1499938964844,877.6475830078125,0.0
20130717,063000,134.69229125976562,273.1499938964844,859.6471557617188,0.0
20130717,073000,132.2596893310547,273.1499938964844,826.7879028320312,0.0
20130717,083000,130.09829711914062,273.1499938964844,753.2511596679688,0.0
20130717,093000,128.77171325683594,273.1499938964844,520.2716064453125,0.0
20130717,103000,127.82131958007812,273.1499938964844,409.23406982421875,0.0
20130717,113000,127.2957534790039,273.1499938964844,282.9441223144531,0.0
20130717,123000,127.2957763671875,272.0744934082031,82.7150650024414,0.0
20130717,133000,127.29583740234375,270.0693359375,14.867098808288574,0.0
20130717,143000,127.29593658447266,268.3742980957031,0.0,0.0
20130717,153000,127.29605102539062,267.08245849609375,0.0,0.0
20130717,163000,127.29617309570312,266.13140869140625,0.0,0.0
20130717,173000,127.29629516601562,265.41119384765625,0.0,0.0
20130717,183000,127.2964096069336,265.50042724609375,0.0,0.0
20130717,193000,127.4806900024414,265.50885009765625,0.0,5.11584039486479e-05
20130717,203000,127.66496276855469,265.4600830078125,0.0,5.11584039486479e-05
20130717,213000,127.73786163330078,264.43939208984375,0.0,2.0218345525790937e-05
20130717,223000,127.8107681274414,263.6896057128906,0.5541420578956604,2.0218345525790937e-05
20130717,233000,127.88367462158203,263.4591064453125,24.4517822265625,2.0218345525790937e-05
20130718,003000,127.88373565673828,265.8403015136719,200.6466522216797,0.0
20130718,013000,127.88375091552734,269.2178039550781,319.50811767578125,0.0
20130718,023000,127.88375091552734,273.116455078125,428.0738220214844,0.0
20130718,033000,127.58345031738281,273.1499938964844,667.1781005859375,0.0
20130718,043000,126.10993957519531,273.1499938964844,753.2763061523438,0.0
20130718,053000,124.51181030273438,273.1499938964844,802.7743530273438,0.0
20130718,063000,122.88801574707031,273.1499938964844,784.0986328125,0.0
20130718,073000,121.34405517578125,273.1499938964844,754.0547485351562,0.0
20130718,083000,119.97291564941406,273.1499938964844,686.820068359375,0.0
20130718,093000,119.06291198730469,273.1499938964844,510.87896728515625,0.0
20130718,103000,118.42276000976562,273.1499938964844,401.4978332519531,0.0
20130718,113000,118.0903091430664,273.1499938964844,277.0915832519531,0.0
20130718,123000,118.0903091430664,272.0737609863281,74.04682159423828,0.0
20130718,133000,118.09033966064453,270.4514465332031,12.906071662902832,0.0
20130718,143000,118.09039306640625,269.12213134765625,0.0,0.0
20130718,153000,118.0904541015625,268.24932861328125,0.0,0.0
20130718,163000,118.09052276611328,267.6043701171875,0.0,0.0
20130718,173000,118.09060668945312,267.11376953125,0.0,0.0
20130718,183000,118.09069061279297,266.40374755859375,0.0,0.0
20130718,193000,118.22860717773438,265.8655700683594,0.0,3.82841462851502e-05
20130718,203000,118.36651611328125,265.43951416015625,0.0,3.82841462851502e-05
20130718,213000,118.36662292480469,264.2578125,0.0,0.0
20130718,223000,118.36672973632812,263.3936767578125,0.5216641426086426,0.0
20130718,233000,118.3668441772461,263.0852966308594,26.292205810546875,0.0
20130719,003000,118.44910430908203,265.66363525390625,201.78787231445312,2.283179492224008e-05
20130719,013000,118.53131866455078,268.9403381347656,322.2441711425781,2.283179492224008e-05
